station_id,timestamp_utc,value_ugm3,timestamp_local,lat,lon,station_name,city,is_extreme
5548,2026-06-01 11:30:00+00:00,16.3,2026-06-01 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 12:30:00+00:00,18.2,2026-06-01 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 13:30:00+00:00,19.9,2026-06-01 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 14:30:00+00:00,15.5,2026-06-01 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 15:30:00+00:00,17.1,2026-06-01 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 16:30:00+00:00,20.1,2026-06-01 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 17:30:00+00:00,21.0,2026-06-01 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 18:30:00+00:00,23.1,2026-06-02 00:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 19:30:00+00:00,19.0,2026-06-02 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 20:30:00+00:00,17.4,2026-06-02 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 21:30:00+00:00,18.6,2026-06-02 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 22:30:00+00:00,17.6,2026-06-02 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-01 23:30:00+00:00,21.1,2026-06-02 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 00:30:00+00:00,18.3,2026-06-02 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 01:30:00+00:00,18.7,2026-06-02 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 02:30:00+00:00,17.1,2026-06-02 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 03:30:00+00:00,18.9,2026-06-02 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 04:30:00+00:00,18.0,2026-06-02 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 05:30:00+00:00,17.5,2026-06-02 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 06:30:00+00:00,16.4,2026-06-02 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 07:30:00+00:00,20.5,2026-06-02 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 08:30:00+00:00,17.4,2026-06-02 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 09:30:00+00:00,16.3,2026-06-02 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 11:30:00+00:00,15.7,2026-06-02 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 12:30:00+00:00,15.8,2026-06-02 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 13:30:00+00:00,20.1,2026-06-02 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 14:30:00+00:00,24.2,2026-06-02 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 15:30:00+00:00,19.5,2026-06-02 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 16:30:00+00:00,17.2,2026-06-02 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 17:30:00+00:00,20.1,2026-06-02 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 18:30:00+00:00,18.8,2026-06-03 00:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 19:30:00+00:00,19.8,2026-06-03 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 20:30:00+00:00,17.5,2026-06-03 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 21:30:00+00:00,17.0,2026-06-03 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 22:30:00+00:00,16.6,2026-06-03 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-02 23:30:00+00:00,16.9,2026-06-03 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 00:30:00+00:00,15.6,2026-06-03 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 01:30:00+00:00,14.5,2026-06-03 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 02:30:00+00:00,14.6,2026-06-03 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 03:30:00+00:00,16.6,2026-06-03 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 04:30:00+00:00,15.9,2026-06-03 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 05:30:00+00:00,16.2,2026-06-03 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 06:30:00+00:00,23.8,2026-06-03 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 07:30:00+00:00,19.1,2026-06-03 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 08:30:00+00:00,17.0,2026-06-03 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 09:30:00+00:00,20.5,2026-06-03 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 11:30:00+00:00,20.1,2026-06-03 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 12:30:00+00:00,18.1,2026-06-03 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 13:30:00+00:00,20.0,2026-06-03 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 14:30:00+00:00,17.5,2026-06-03 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 15:30:00+00:00,16.8,2026-06-03 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 16:30:00+00:00,16.2,2026-06-03 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 17:30:00+00:00,16.6,2026-06-03 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 18:30:00+00:00,18.9,2026-06-04 00:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 19:30:00+00:00,17.4,2026-06-04 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 20:30:00+00:00,17.9,2026-06-04 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 21:30:00+00:00,16.7,2026-06-04 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 22:30:00+00:00,16.2,2026-06-04 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-03 23:30:00+00:00,16.0,2026-06-04 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 00:30:00+00:00,15.2,2026-06-04 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 01:30:00+00:00,15.3,2026-06-04 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 02:30:00+00:00,15.6,2026-06-04 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 03:30:00+00:00,15.6,2026-06-04 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 04:30:00+00:00,14.6,2026-06-04 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 05:30:00+00:00,15.6,2026-06-04 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 06:30:00+00:00,16.0,2026-06-04 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 07:30:00+00:00,16.4,2026-06-04 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 08:30:00+00:00,15.9,2026-06-04 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 09:30:00+00:00,16.0,2026-06-04 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 10:30:00+00:00,15.1,2026-06-04 16:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 11:30:00+00:00,15.1,2026-06-04 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 12:30:00+00:00,14.8,2026-06-04 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 13:30:00+00:00,14.7,2026-06-04 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 14:30:00+00:00,15.2,2026-06-04 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 15:30:00+00:00,15.1,2026-06-04 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 16:30:00+00:00,16.5,2026-06-04 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 17:30:00+00:00,16.2,2026-06-04 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 19:30:00+00:00,17.9,2026-06-05 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 20:30:00+00:00,16.6,2026-06-05 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 21:30:00+00:00,15.8,2026-06-05 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 22:30:00+00:00,15.0,2026-06-05 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-04 23:30:00+00:00,14.8,2026-06-05 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 00:30:00+00:00,14.6,2026-06-05 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 01:30:00+00:00,16.1,2026-06-05 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 02:30:00+00:00,15.7,2026-06-05 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 03:30:00+00:00,15.9,2026-06-05 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 04:30:00+00:00,17.3,2026-06-05 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 05:30:00+00:00,17.4,2026-06-05 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 06:30:00+00:00,15.8,2026-06-05 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 07:30:00+00:00,15.7,2026-06-05 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 08:30:00+00:00,15.9,2026-06-05 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 09:30:00+00:00,15.4,2026-06-05 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 10:30:00+00:00,15.6,2026-06-05 16:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 11:30:00+00:00,15.4,2026-06-05 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 12:30:00+00:00,15.1,2026-06-05 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 13:30:00+00:00,15.7,2026-06-05 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 14:30:00+00:00,15.3,2026-06-05 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 15:30:00+00:00,15.9,2026-06-05 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 16:30:00+00:00,15.8,2026-06-05 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 17:30:00+00:00,19.9,2026-06-05 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 19:30:00+00:00,16.7,2026-06-06 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 20:30:00+00:00,16.1,2026-06-06 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 21:30:00+00:00,16.7,2026-06-06 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 22:30:00+00:00,18.9,2026-06-06 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-05 23:30:00+00:00,17.6,2026-06-06 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 00:30:00+00:00,16.3,2026-06-06 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 01:30:00+00:00,16.0,2026-06-06 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 02:30:00+00:00,14.8,2026-06-06 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 03:30:00+00:00,16.0,2026-06-06 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 04:30:00+00:00,17.6,2026-06-06 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 05:30:00+00:00,16.0,2026-06-06 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 06:30:00+00:00,15.8,2026-06-06 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 07:30:00+00:00,15.8,2026-06-06 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 08:30:00+00:00,15.5,2026-06-06 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 09:30:00+00:00,15.2,2026-06-06 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 10:30:00+00:00,15.3,2026-06-06 16:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 11:30:00+00:00,15.4,2026-06-06 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 12:30:00+00:00,17.5,2026-06-06 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 13:30:00+00:00,15.8,2026-06-06 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 14:30:00+00:00,15.5,2026-06-06 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 15:30:00+00:00,15.0,2026-06-06 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 16:30:00+00:00,14.7,2026-06-06 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 17:30:00+00:00,15.3,2026-06-06 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 19:30:00+00:00,15.3,2026-06-07 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 20:30:00+00:00,15.7,2026-06-07 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 21:30:00+00:00,15.9,2026-06-07 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 22:30:00+00:00,17.2,2026-06-07 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-06 23:30:00+00:00,16.3,2026-06-07 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 00:30:00+00:00,15.9,2026-06-07 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 01:30:00+00:00,15.0,2026-06-07 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 02:30:00+00:00,14.8,2026-06-07 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 03:30:00+00:00,15.3,2026-06-07 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 04:30:00+00:00,14.9,2026-06-07 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 05:30:00+00:00,15.2,2026-06-07 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 06:30:00+00:00,14.3,2026-06-07 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 07:30:00+00:00,14.3,2026-06-07 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 08:30:00+00:00,14.9,2026-06-07 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 09:30:00+00:00,15.1,2026-06-07 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 10:30:00+00:00,15.9,2026-06-07 16:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 11:30:00+00:00,18.0,2026-06-07 17:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 12:30:00+00:00,58.2,2026-06-07 18:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 13:30:00+00:00,36.9,2026-06-07 19:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 14:30:00+00:00,26.1,2026-06-07 20:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 15:30:00+00:00,26.2,2026-06-07 21:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 16:30:00+00:00,20.8,2026-06-07 22:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 17:30:00+00:00,18.1,2026-06-07 23:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 19:30:00+00:00,16.3,2026-06-08 01:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 20:30:00+00:00,16.6,2026-06-08 02:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 21:30:00+00:00,17.3,2026-06-08 03:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 22:30:00+00:00,15.8,2026-06-08 04:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-07 23:30:00+00:00,15.1,2026-06-08 05:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 00:30:00+00:00,14.5,2026-06-08 06:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 01:30:00+00:00,14.4,2026-06-08 07:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 02:30:00+00:00,14.4,2026-06-08 08:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 03:30:00+00:00,14.2,2026-06-08 09:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 04:30:00+00:00,14.3,2026-06-08 10:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 05:30:00+00:00,14.9,2026-06-08 11:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 06:30:00+00:00,18.7,2026-06-08 12:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 07:30:00+00:00,17.0,2026-06-08 13:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 08:30:00+00:00,14.8,2026-06-08 14:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
5548,2026-06-08 09:30:00+00:00,15.3,2026-06-08 15:00:00+05:30,12.9135218,77.5950804,"BTM Layout, Bengaluru - CPCB",bangalore,False
